day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Tue,020025,0025,2045,1242.6766,MEL,SYD,SIN,SIN,7.2238,84.527,6232.3142,138.1664,107843.6508,100053.2149,144.8433,-37.6733,151.1772,-33.9461,141.6109,-32.8475,105.2754,-0.043935,103.9944,1.3502,103.9944,1.3502
Tue,020115,0115,1405,750.8441,SYD,MEL,SIN,SIN,7.4001,84.3936,6234.2006,141.9391,133932.0212,124020.8634,151.1772,-33.9461,144.8433,-37.6733,141.9663,-32.3327,105.2943,-0.026324,103.9944,1.3502,103.9944,1.3502
Tue,021645,1645,1215,270,SIN,SIN,SYD,SYD,6.5678,92.7075,6293.4261,8.913e-11,162213.0135,151559.2299,103.9944,1.3502,103.9944,1.3502,105.7371,-0.28721,149.3565,-33.1029,151.1772,-33.9461,151.1772,-33.9461
Tue,020545,0545,0515,6.4342,MEL,SYD,SIN,SIN,7.4208,84.8084,6232.3244,138.1869,158940.173,147145.4935,144.8433,-37.6733,151.1772,-33.9461,141.6101,-32.8499,105.1692,0.071555,103.9944,1.3502,103.9944,1.3502
Tue,021045,1045,0130,555,SIN,SIN,PER,PER,6.7555,89.3657,3910.7495,2.1828e-11,64693.88,60323.4989,103.9944,1.3502,103.9944,1.3502,104.5641,-0.42483,115.1857,-30.1878,115.9669,-31.9403,115.9669,-31.9403
Tue,021710,1710,2340,390,PER,PER,SIN,SIN,6.7555,89.3657,3910.7495,3.9108e-11,64693.88,60323.4989,115.9669,-31.9403,115.9669,-31.9403,115.1905,-30.1987,104.5677,-0.43602,103.9944,1.3502,103.9944,1.3502
Tue,022355,2355,1715,400,SIN,SIN,PER,PER,6.7555,89.3657,3910.7495,2.1828e-11,64693.88,60323.4989,103.9944,1.3502,103.9944,1.3502,104.5641,-0.42483,115.1857,-30.1878,115.9669,-31.9403,115.9669,-31.9403
Tue,020910,0910,0710,120,PER,PER,SIN,SIN,6.7555,89.3657,3910.7495,3.9108e-11,64693.88,60323.4989,115.9669,-31.9403,115.9669,-31.9403,115.1905,-30.1987,104.5677,-0.43602,103.9944,1.3502,103.9944,1.3502
Tue,021850,1850,1600,168.5963,SHJ,DXB,SIN,SIN,7.3467,92.0227,5840.9352,0.19231,120067.3893,111246.403,55.5172,25.3286,55.3644,25.2528,57.8339,24.5401,102.3772,2.3358,103.9944,1.3502,103.9944,1.3502
Tue,022105,2105,1205,539.3527,SIN,SIN,MAA,BLR,6.3499,83.0748,3055.9474,7.8302,61817.5963,57892.2289,103.9944,1.3502,103.9944,1.3502,102.338,2.2069,81.677,12.3285,80.1805,12.9944,77.7055,13.1989
Tue,020255,0255,1735,880.6649,BLR,BLR,SIN,SIN,6.8222,86.9204,3179.6122,-5.0932e-11,64756.8939,60339.0396,77.7055,13.1989,77.7055,13.1989,79.4718,12.4851,102.3032,2.1636,103.9944,1.3502,103.9944,1.3502
Tue,022000,2000,1745,116.1025,CMB,MAA,SIN,SIN,4.3588,68.6915,2892.2915,110.3762,39132.615,37426.8834,79.8841,7.1808,80.1805,12.9944,85.4971,7.9196,102.4031,1.9348,103.9944,1.3502,103.9944,1.3502
Tue,021225,1225,1040,105,SIN,SIN,MAA,AMD,3.6945,70.1576,3599.8828,118.5838,48129.7896,46351.6232,103.9944,1.3502,103.9944,1.3502,102.3129,2.2199,81.7606,12.2909,80.1805,12.9944,72.6346,23.0772
Tue,020000,0000,0630,390,SIN,SIN,ICN,ICN,6.8835,91.3803,4627.3266,4.9113e-11,62028.4727,57758.7337,103.9944,1.3502,103.9944,1.3502,104.8594,3.0336,125.2449,36.0764,126.4505,37.4691,126.4505,37.4691
Tue,020105,0105,1530,865,SIN,SIN,LHR,LHR,7.9943,95.7829,10883.1184,3.638e-11,277588.5343,255397.1987,103.9944,1.3502,103.9944,1.3502,102.5365,3.2464,2.284,51.8136,-0.46139,51.4775,-0.46139,51.4775
Tue,021935,1935,0915,647.4973,LHR,AMS,SIN,SIN,8.7629,94.3665,10698.8575,0.65416,178508.9292,162866.2918,-0.46139,51.4775,4.7639,52.3086,7.7985,52.5341,102.847,2.8567,103.9944,1.3502,103.9944,1.3502
Tue,021605,1605,1555,10,SIN,SIN,CPH,AMS,8.6212,92.9756,10273.4366,65.2658,165343.404,151088.8487,103.9944,1.3502,103.9944,1.3502,102.9408,2.8885,15.9788,55.6341,12.656,55.6179,4.7639,52.3086
Tue,022105,2105,2000,109.7353,LHR,FRA,SIN,SIN,8.6972,92.7662,10598.6888,32.9535,227392.4295,207615.6763,-0.46139,51.4775,8.5431,50.0264,11.8262,51.0064,102.784,2.8066,103.9944,1.3502,103.9944,1.3502
Tue,021710,1710,0555,675,SIN,SIN,LHR,FRA,8.2222,92.5586,10601.6488,38.8735,182263.9015,167277.763,103.9944,1.3502,103.9944,1.3502,102.5069,3.1325,11.4873,50.1559,-0.46139,51.4775,8.5431,50.0264
Tue,020945,0945,1125,81.3147,ZRH,MUC,SIN,SIN,8.6522,94.153,10185.4264,6.754,218257.6285,199373.6383,8.5492,47.4647,11.7861,48.3538,15.2797,48.4041,102.7359,2.7653,103.9944,1.3502,103.9944,1.3502
Tue,021305,1305,1610,185.0581,SIN,SIN,HKG,ICN,4.709,60.4658,3599.8555,6.8419,62163.0921,59235.8214,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.16,20.8657,113.9147,22.3089,126.4505,37.4691
Tue,021520,1520,0740,460,ICN,ICN,SIN,SIN,6.8835,91.3803,4627.3266,2.3647e-11,62028.4727,57758.7337,126.4505,37.4691,126.4505,37.4691,125.1071,35.9132,104.7689,2.8578,103.9944,1.3502,103.9944,1.3502
Tue,020200,0200,2135,1216.0609,KIX,HND,SIN,SIN,7.4143,88.0916,5112.0264,22.0353,68086.5783,63038.4304,135.2441,34.4273,139.7811,35.5533,133.5592,33.1543,105.0378,2.6862,103.9944,1.3502,103.9944,1.3502
Tue,021445,1445,1330,173.2846,HKG,SIN,SFO,HND,2.3107,29.5474,8312.6803,197.3277,131044.047,128016.0126,113.9147,22.3089,103.9944,1.3502,115.9586,23.6676,137.8865,34.8636,-122.3752,37.6191,139.7811,35.5533
Tue,021530,1530,0210,795.2663,HND,NRT,SIN,SIN,6.9469,90.6628,5328.8865,0.32235,93789.7036,87274.2321,139.7811,35.5533,140.3856,35.7653,137.5643,34.1126,105.2142,2.7987,103.9944,1.3502,103.9944,1.3502
Tue,020700,0700,1555,535,SIN,SIN,HND,NRT,6.6438,90.6623,5328.9164,0.38216,93789.7036,87558.5037,103.9944,1.3502,103.9944,1.3502,105.4901,3.1257,137.9669,34.3811,139.7811,35.5533,140.3856,35.7653
Tue,020000,0000,0115,63.6079,ICN,FUK,SIN,SIN,6.6912,82.2188,4630.3906,112.7893,61346.406,57241.5849,126.4505,37.4691,130.4507,33.5859,124.8858,31.3732,104.8746,2.7987,103.9944,1.3502,103.9944,1.3502
Tue,020545,0545,1710,685,SIN,SIN,KIX,FUK,6.5362,87.0468,4735.1574,47.5216,63103.6769,58979.0927,103.9944,1.3502,103.9944,1.3502,105.0737,2.9051,129.0795,32.3415,135.2441,34.4273,130.4507,33.5859
Tue,021430,1430,0130,765.8648,KIX,NGO,SIN,SIN,7.6008,90.5363,4973.9915,4.5788,66432.8244,61383.4215,135.2441,34.4273,136.8054,34.8584,133.5592,33.1543,105.0378,2.6862,103.9944,1.3502,103.9944,1.3502
Tue,021725,1725,1705,20,SIN,SIN,KIX,NGO,7.1987,90.5334,4974.1519,4.8998,66432.8244,61650.5074,103.9944,1.3502,103.9944,1.3502,105.1596,2.8419,133.7329,33.2883,135.2441,34.4273,136.8054,34.8584
Tue,021605,1605,0055,909.1113,PEK,PEK,SIN,SIN,6.7907,89.5654,4490.5823,9.4587e-11,76793.9379,71579.0566,116.5846,40.0801,116.5846,40.0801,115.5957,37.8903,104.4824,3.1795,103.9944,1.3502,103.9944,1.3502
Tue,020045,0045,0850,485,SIN,SIN,PEK,PEK,5.8574,89.5654,4490.5823,-6.0027e-11,79674.502,75007.6112,103.9944,1.3502,103.9944,1.3502,104.5929,3.5926,115.7734,38.2943,116.5846,40.0801,116.5846,40.0801
Tue,021655,1655,1000,415.5749,SIN,SIN,PEK,PEK,5.8752,90.6691,4490.5823,1.5825e-10,67096.4859,63154.4401,103.9944,1.3502,103.9944,1.3502,104.4822,3.1787,115.7806,38.3107,116.5846,40.0801,116.5846,40.0801
Tue,021755,1755,1635,79.2927,PVG,PVG,SIN,SIN,7.3042,89.0727,3805.8714,-1.5552e-10,76949.8917,71329.3456,121.8052,31.1434,121.8052,31.1434,120.6401,29.5735,104.8686,3.0103,103.9944,1.3502,103.9944,1.3502
Tue,020820,0820,0110,491.6093,MEL,ADL,SIN,SIN,7.7558,87.4458,5721.3658,7.7394,75971.0732,70078.9404,144.8433,-37.6733,138.5306,-34.945,136.8116,-33.6937,105.0445,0.019981,103.9944,1.3502,103.9944,1.3502
Tue,020125,0125,1310,704.9999,SIN,SIN,SYD,AKL,7.0081,79.0257,7370.8306,39.972,127844.302,118884.7986,103.9944,1.3502,103.9944,1.3502,105.6858,-0.23902,149.1937,-33.0254,151.1772,-33.9461,174.7917,-37.0081
Tue,020155,0155,1145,590.5637,SIN,SIN,MEL,CHC,7.3738,76.8807,7237.7942,39.1462,120889.6652,111975.469,103.9944,1.3502,103.9944,1.3502,105.4745,-0.43745,142.9451,-36.5365,144.8433,-37.6733,172.5344,-43.4894
Tue,020010,0010,2250,1366.2702,AKL,CHC,SIN,SIN,7.8464,87.4571,8488.4284,165.1877,140890.3164,129835.4291,174.7917,-37.0081,172.5344,-43.4894,165.2531,-38.0635,105.3975,0.078957,103.9944,1.3502,103.9944,1.3502
Tue,020920,0920,1715,475.7073,SIN,SIN,PVG,PVG,7.3042,89.0727,3805.8714,4.6384e-11,76949.8917,71329.3456,103.9944,1.3502,103.9944,1.3502,104.8631,2.9999,120.6328,29.5636,121.8052,31.1434,121.8052,31.1434
Tue,020845,0845,0630,195.1403,PEK,PVG,SIN,SIN,5.138,71.1198,4226.768,157.0823,73908.8784,70111.4084,116.5846,40.0801,121.8052,31.1434,116.4502,27.7045,104.7428,3.0894,103.9944,1.3502,103.9944,1.3502
Tue,020210,0210,0445,155.95,SIN,SIN,PVG,PVG,6.279,87.6882,3805.8714,-7.3669e-11,65584.7723,61466.6757,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6222,29.549,121.8052,31.1434,121.8052,31.1434
Tue,020005,0005,1110,665,PVG,PVG,SIN,SIN,6.6696,89.0727,3805.8714,-1.5461e-10,63026.2896,58822.6676,121.8052,31.1434,121.8052,31.1434,120.6401,29.5735,104.8686,3.0103,103.9944,1.3502,103.9944,1.3502
Tue,020005,0005,0925,560.95,SIN,SIN,PVG,PVG,6.279,87.6882,3805.8714,-7.3669e-11,65584.7723,61466.6757,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6222,29.549,121.8052,31.1434,121.8052,31.1434
Tue,020020,0020,1215,715,SIN,SIN,CAN,CAN,4.7354,84.9395,2648.3981,-1.2551e-10,36719.1895,34980.3787,103.9944,1.3502,103.9944,1.3502,104.6907,3.11,112.5681,21.8377,113.2988,23.3924,113.2988,23.3924
Tue,020525,0525,1720,715,CAN,CAN,SIN,SIN,4.7354,84.9395,2648.3981,2.4556e-11,36719.1895,34980.3787,113.2988,23.3924,113.2988,23.3924,112.484,21.6562,104.6179,2.9262,103.9944,1.3502,103.9944,1.3502
Tue,022000,2000,0230,1049.3778,HKG,HKG,SIN,SIN,6.1335,83.7898,2565.5426,-1.728e-11,52801.2241,49562.6418,113.9147,22.3089,113.9147,22.3089,113.0394,20.6321,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Tue,020000,0000,0530,331.0653,HKG,HKG,SIN,SIN,4.707,81.7359,2565.5426,-3.1832e-11,45279.7807,43148.4694,113.9147,22.3089,113.9147,22.3089,112.828,20.2207,104.7654,3.0796,103.9944,1.3502,103.9944,1.3502
Tue,020530,0530,1100,331.0653,SIN,SIN,HKG,HKG,4.707,81.7359,2565.5426,-4.0927e-11,45279.7807,43148.4694,103.9944,1.3502,103.9944,1.3502,104.9398,3.4701,113.026,20.6059,113.9147,22.3089,113.9147,22.3089
Tue,021030,1030,1155,86.0653,HKG,HKG,SIN,SIN,4.707,81.7359,2565.5426,-3.1832e-11,45279.7807,43148.4694,113.9147,22.3089,113.9147,22.3089,112.828,20.2207,104.7654,3.0796,103.9944,1.3502,103.9944,1.3502
Tue,020030,0030,0705,395,SIN,SIN,HKG,HKG,5.1529,83.7898,2565.5426,-7.6398e-11,43304.7367,41073.27,103.9944,1.3502,103.9944,1.3502,104.7536,3.0531,113.034,20.6215,113.9147,22.3089,113.9147,22.3089
Tue,020035,0035,0355,200,SIN,SIN,TPE,TPE,5.6125,87.622,3222.3481,-1.2096e-10,44059.6594,41586.8016,103.9944,1.3502,103.9944,1.3502,105.044,2.9253,120.1009,23.7325,121.2328,25.0777,121.2328,25.0777
Tue,020625,0625,0945,200,TPE,TPE,SIN,SIN,5.6125,87.622,3222.3481,2.4556e-11,44059.6594,41586.8016,121.2328,25.0777,121.2328,25.0777,119.9704,23.5751,104.9343,2.7608,103.9944,1.3502,103.9944,1.3502
Tue,020130,0130,2335,1327.048,SIN,SIN,HKG,HKG,3.5397,81.5058,2565.5426,-6.4574e-11,55903.173,53924.3929,103.9944,1.3502,103.9944,1.3502,104.9685,3.5343,113.034,20.6215,113.9147,22.3089,113.9147,22.3089
Tue,020835,0835,0430,349.6251,PVG,HKG,SIN,SIN,5.0872,67.2891,3191.8106,12.2072,55723.9958,52889.2239,121.8052,31.1434,113.9147,22.3089,113.0394,20.6321,104.7654,3.0796,103.9944,1.3502,103.9944,1.3502
Tue,021000,1000,0825,74.5344,CDG,BCN,SIN,SIN,8.4575,89.5904,10918.2447,212.2322,230607.8799,211104.1974,2.5478,49.0097,2.0785,41.2971,12.7437,47.1001,102.7047,2.7369,103.9944,1.3502,103.9944,1.3502
Tue,021715,1715,0535,930.7319,PEK,HAN,SIN,SIN,3.6368,53.8359,3379.5624,50.2625,45748.92,44085.1215,116.5846,40.0801,105.8072,21.2212,105.6213,19.3369,104.1411,3.0385,103.9944,1.3502,103.9944,1.3502
Tue,020720,0720,1245,191.8461,HKG,SGN,SIN,SIN,1.4454,36.8686,1836.576,14.61,44196.2609,43557.4649,113.9147,22.3089,106.6519,10.8188,106.1395,9.0242,104.4955,3.1581,103.9944,1.3502,103.9944,1.3502
Tue,021555,1555,2345,470,SIN,SIN,ADL,MEL,7.4173,87.4441,5721.4808,7.9695,75971.0732,70336.0545,103.9944,1.3502,103.9944,1.3502,105.167,-0.13518,136.9888,-33.8255,138.5306,-34.945,144.8433,-37.6733
Tue,020135,0135,0610,275,SIN,SIN,MNL,MNL,4.1809,83.2043,2374.7816,9.8225e-11,33219.8029,31830.9308,103.9944,1.3502,103.9944,1.3502,105.4687,2.5377,119.6188,13.4963,121.0196,14.5086,121.0196,14.5086
Tue,020410,0410,0905,295.5869,SIN,SIN,MNL,MNL,3.0668,82.3557,2374.7816,-9.0949e-13,36745.6948,35618.7887,103.9944,1.3502,103.9944,1.3502,105.4687,2.5377,119.4698,13.3876,121.0196,14.5086,121.0196,14.5086
Tue,020010,0010,0850,519.4131,MNL,MNL,SIN,SIN,3.7268,82.3557,2374.7816,1.819e-11,36745.6948,35376.2696,121.0196,14.5086,121.0196,14.5086,119.4563,13.3777,105.4559,2.5274,103.9944,1.3502,103.9944,1.3502
Tue,020615,0615,1050,275,MNL,MNL,SIN,SIN,4.1809,83.2043,2374.7816,1.1732e-10,33219.8029,31830.9308,121.0196,14.5086,121.0196,14.5086,119.4563,13.3777,105.3146,2.4137,103.9944,1.3502,103.9944,1.3502
Tue,020140,0140,2350,1330.0001,SIN,SIN,BNE,SUB,1.0608,25.9253,3769.4496,20.0982,50928.2301,50388.0011,103.9944,1.3502,103.9944,1.3502,105.3328,0.012223,111.5715,-6.19,153.1175,-27.3842,112.7869,-7.3798
Tue,022300,2300,0135,1285,SIN,SIN,DPS,DPS,2.7842,75.119,1671.4764,8.3219e-11,29088.8494,28278.9714,103.9944,1.3502,103.9944,1.3502,105.3709,0.092818,113.7541,-7.4983,115.1672,-8.7482,115.1672,-8.7482
Tue,020505,0505,1205,420,DPS,DPS,SIN,SIN,2.7842,75.119,1671.4764,8.3219e-11,29088.8494,28278.9714,115.1672,-8.7482,115.1672,-8.7482,113.7629,-7.5061,105.3795,0.084896,103.9944,1.3502,103.9944,1.3502
Tue,020840,0840,1020,100,SIN,SIN,DPS,DPS,2.7842,75.119,1671.4764,8.3219e-11,29088.8494,28278.9714,103.9944,1.3502,103.9944,1.3502,105.3709,0.092818,113.7541,-7.4983,115.1672,-8.7482,115.1672,-8.7482
Tue,020230,0230,1345,675,DPS,DPS,SIN,SIN,2.7842,75.119,1671.4764,8.3219e-11,29088.8494,28278.9714,115.1672,-8.7482,115.1672,-8.7482,113.7629,-7.5061,105.3795,0.084896,103.9944,1.3502,103.9944,1.3502
Tue,020010,0010,0430,260.4987,SIN,SIN,CGK,CGK,0.02965,52.8597,882.2175,-7.0486e-11,20027.6072,20021.669,103.9944,1.3502,103.9944,1.3502,104.6179,-0.40666,106.0233,-4.3586,106.6559,-6.1256,106.6559,-6.1256
Tue,021705,1705,0710,594.5013,CGK,CGK,SIN,SIN,0.02965,52.8597,882.2175,1.3279e-10,20027.6072,20021.669,106.6559,-6.1256,106.6559,-6.1256,106.0272,-4.3696,104.6218,-0.41773,103.9944,1.3502,103.9944,1.3502
Tue,021150,1150,1035,135.6611,NRT,ICN,SIN,SIN,5.844,71.7487,5087.6664,190.4452,110332.3424,103884.5631,140.3856,35.7653,126.4505,37.4691,125.0928,29.6897,105.0351,2.9322,103.9944,1.3502,103.9944,1.3502
Tue,021015,1015,0850,5.694,NRT,ICN,LAX,SFO,7.9333,84.1099,9043.4486,247.8135,190557.9679,175440.44,140.3856,35.7653,126.4505,37.4691,143.2434,38.9984,-124.3713,38.6776,-118.4081,33.9425,-122.3752,37.6191
Tue,021030,1030,0300,17.2247,CPH,EWR,SIN,SIN,7.0874,73.0775,13061.071,818.0284,197357.2911,183369.7632,12.656,55.6179,-74.1687,40.6925,15.958,55.6343,102.8981,2.9508,103.9944,1.3502,103.9944,1.3502
Tue,021030,1030,1035,43.4945,LHR,FRA,SIN,SIN,8.4954,92.6597,10600.4678,36.5116,270024.3614,247084.6061,-0.46139,51.4775,8.5431,50.0264,12.2639,50.1775,102.8819,2.6838,103.9944,1.3502,103.9944,1.3502
Tue,020955,0955,1030,79.9992,FCO,IST,SIN,SIN,8.906,88.1716,9360.6422,0.038215,151348.3011,137869.1566,12.2508,41.8045,28.8146,40.9769,31.2435,40.6657,102.5932,2.5984,103.9944,1.3502,103.9944,1.3502
Tue,021730,1730,0225,910.9896,AMD,DEL,SIN,SIN,4.1925,74.5805,4230.0119,144.3387,62325.1227,59712.1179,72.6346,23.0772,77.1121,28.5687,81.0168,21.7053,102.6424,2.6515,103.9944,1.3502,103.9944,1.3502
Tue,021535,1535,1815,160.9184,SIN,SIN,MXP,DEL,5.9541,51.0138,7237.851,7.602,123152.7889,115820.128,103.9944,1.3502,103.9944,1.3502,102.4752,3.1056,78.6832,27.3067,8.7281,45.6306,77.1121,28.5687
Tue,022345,2345,0615,1206.9371,SHJ,BOM,SIN,SIN,7.074,71.8611,4878.8213,0.80978,101246.149,94084.0422,55.5172,25.3286,72.8679,19.0887,74.6246,18.2488,102.4062,2.3498,103.9944,1.3502,103.9944,1.3502
Tue,020705,0705,2330,985.9396,SIN,SIN,DXB,BOM,6.2169,70.7331,4884.8438,1.1347,83691.6825,78488.689,103.9944,1.3502,103.9944,1.3502,102.0292,2.5866,74.6356,18.2435,55.3644,25.2528,72.8679,19.0887
Tue,021845,1845,1640,124.0605,BOM,BOM,SIN,SIN,6.3777,88.0523,3921.8539,1.0459e-10,67483.4819,63179.6021,72.8679,19.0887,72.8679,19.0887,75.0523,18.0406,102.3915,2.359,103.9944,1.3502,103.9944,1.3502
Tue,021205,1205,1010,114.0605,SIN,SIN,BOM,BOM,6.3777,88.0523,3921.8539,3.4561e-11,67483.4819,63179.6021,103.9944,1.3502,103.9944,1.3502,102.0292,2.5866,74.6518,18.2356,72.8679,19.0887,72.8679,19.0887
Tue,022355,2355,1200,715.5896,SIN,SIN,RGN,DAC,2.5496,62.5565,2418.4807,6.7772,36572.4129,35639.966,103.9944,1.3502,103.9944,1.3502,103.1641,3.0509,97.0234,15.2377,96.1332,16.9073,90.3978,23.8433
Tue,021755,1755,1720,144.7619,DEL,DAC,SIN,SIN,2.6096,69.1053,3585.2691,113.3283,57002.1294,55514.598,77.1121,28.5687,90.3978,23.8433,90.6526,21.7369,103.0023,2.9631,103.9944,1.3502,103.9944,1.3502
Tue,021825,1825,0920,545,MLE,MLE,SIN,SIN,5.8253,88.2615,3397.8972,6.5484e-11,46304.825,43607.4507,73.5292,4.1917,73.5292,4.1917,75.4205,4.0425,102.3083,1.5256,103.9944,1.3502,103.9944,1.3502
Tue,021245,1245,0205,640,SIN,SIN,MLE,MLE,5.8253,88.2615,3397.8972,9.6406e-11,46304.825,43607.4507,103.9944,1.3502,103.9944,1.3502,102.1116,1.546,75.223,4.0582,73.5292,4.1917,73.5292,4.1917
Wed,031900,1900,2310,250.539,SIN,SIN,BKK,BKK,3.393,70.6488,1416.9087,-8.5947e-11,30437.8146,29405.0674,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Wed,030140,0140,0800,380,SIN,SIN,BKK,BKK,1.6178,70.6488,1416.9087,-8.5947e-11,25041.1549,24636.0464,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Wed,030455,0455,1035,339.4073,SIN,SIN,BKK,BKK,0.88997,70.4277,1416.9087,-2.2737e-12,23005.1747,22800.4356,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Wed,030530,0530,1130,360,BKK,BKK,SIN,SIN,1.6178,70.6488,1416.9087,-5.3205e-11,25041.1549,24636.0464,100.7473,13.6811,100.7473,13.6811,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Wed,030830,0830,1400,329.4073,BKK,BKK,SIN,SIN,0.88997,70.4277,1416.9087,-7.5033e-11,23005.1747,22800.4356,100.7473,13.6811,100.7473,13.6811,101.2436,11.8517,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Wed,030115,0115,0025,69.1559,SYD,MEL,SIN,SIN,7.4001,84.3936,6234.2006,141.9391,133932.0212,124020.8634,151.1772,-33.9461,144.8433,-37.6733,141.9663,-32.3327,105.2943,-0.026324,103.9944,1.3502,103.9944,1.3502
Wed,031315,1315,0140,695,SIN,SIN,BNE,BNE,7.6254,93.5067,6142.6983,-5.457e-11,81409.1492,75201.3425,103.9944,1.3502,103.9944,1.3502,105.5408,0.25916,151.372,-26.7094,153.1175,-27.3842,153.1175,-27.3842
Wed,031245,1245,2310,625,BNE,BNE,SIN,SIN,7.6254,93.5067,6142.6983,1.2733e-11,81409.1492,75201.3425,153.1175,-27.3842,153.1175,-27.3842,151.1698,-26.6293,105.3793,0.37314,103.9944,1.3502,103.9944,1.3502
Wed,031555,1555,1720,85,SIN,SIN,CDG,ZRH,7.966,93.462,10535.5058,40.5249,268340.9044,246964.9682,103.9944,1.3502,103.9944,1.3502,102.3813,3.1164,11.1143,47.5854,2.5478,49.0097,8.5492,47.4647
Wed,031300,1300,0155,664.1327,SIN,SIN,MEL,MEL,6.675,92.1035,6033.0359,-3.638e-12,130659.1807,121937.7236,103.9944,1.3502,103.9944,1.3502,105.5194,-0.49165,142.9451,-36.5365,144.8433,-37.6733,144.8433,-37.6733
Wed,031645,1645,1215,270,SIN,SIN,SYD,SYD,6.5678,92.7075,6293.4261,8.913e-11,162213.0135,151559.2299,103.9944,1.3502,103.9944,1.3502,105.7371,-0.28721,149.3565,-33.1029,151.1772,-33.9461,151.1772,-33.9461
Wed,030545,0545,0515,6.4342,MEL,SYD,SIN,SIN,7.4208,84.8084,6232.3244,138.1869,158940.173,147145.4935,144.8433,-37.6733,151.1772,-33.9461,141.6101,-32.8499,105.1692,0.071555,103.9944,1.3502,103.9944,1.3502
Wed,031045,1045,0130,555,SIN,SIN,PER,PER,6.7555,89.3657,3910.7495,2.1828e-11,64693.88,60323.4989,103.9944,1.3502,103.9944,1.3502,104.5641,-0.42483,115.1857,-30.1878,115.9669,-31.9403,115.9669,-31.9403
Wed,031710,1710,2340,390,PER,PER,SIN,SIN,6.7555,89.3657,3910.7495,3.9108e-11,64693.88,60323.4989,115.9669,-31.9403,115.9669,-31.9403,115.1905,-30.1987,104.5677,-0.43602,103.9944,1.3502,103.9944,1.3502
Wed,032355,2355,1715,400,SIN,SIN,PER,PER,6.7555,89.3657,3910.7495,2.1828e-11,64693.88,60323.4989,103.9944,1.3502,103.9944,1.3502,104.5641,-0.42483,115.1857,-30.1878,115.9669,-31.9403,115.9669,-31.9403
Wed,030910,0910,0710,120,PER,PER,SIN,SIN,6.7555,89.3657,3910.7495,3.9108e-11,64693.88,60323.4989,115.9669,-31.9403,115.9669,-31.9403,115.1905,-30.1987,104.5677,-0.43602,103.9944,1.3502,103.9944,1.3502
Wed,031505,1505,1710,124.9999,SIN,SIN,CMB,DXB,2.782,53.6324,4383.3436,170.2337,57819.4877,56210.9619,103.9944,1.3502,103.9944,1.3502,102.1602,1.8182,81.5503,6.8104,79.8841,7.1808,55.3644,25.2528
Wed,031205,1205,1225,19.4178,SIN,SIN,BLR,MAA,4.4941,82.6478,3055.8478,7.6311,46659.1793,44562.2724,103.9944,1.3502,103.9944,1.3502,102.3129,2.2199,81.7606,12.2909,77.7055,13.1989,80.1805,12.9944
Wed,031735,1735,1745,15.3141,BLR,MAA,SIN,SIN,5.2268,81.9938,3055.6436,7.2226,46659.1793,44220.3925,77.7055,13.1989,80.1805,12.9944,81.9444,12.2083,102.3275,2.2123,103.9944,1.3502,103.9944,1.3502
Wed,030820,0820,1710,956.2608,SHJ,SIN,AMS,LHR,5.158,58.2299,8245.0914,434.8015,154842.5501,146855.8122,55.5172,25.3286,103.9944,1.3502,54.7966,27.0662,7.2833,51.8842,4.7639,52.3086,-0.46139,51.4775
Wed,031100,1100,1935,562.192,MXP,LHR,SIN,SIN,8.4507,90.084,10681.6229,170.983,182498.3174,167075.9858,8.7281,45.6306,-0.46139,51.4775,14.8424,47.8959,102.7234,2.7541,103.9944,1.3502,103.9944,1.3502
Wed,031030,1030,0915,27.7515,CPH,AMS,SIN,SIN,8.7828,93.1642,10267.6635,53.7195,165343.404,150821.5632,12.656,55.6179,4.7639,52.3086,15.7216,54.9751,102.9274,2.8936,103.9944,1.3502,103.9944,1.3502
Wed,031605,1605,1555,10,SIN,SIN,CPH,AMS,8.6212,92.9756,10273.4366,65.2658,165343.404,151088.8487,103.9944,1.3502,103.9944,1.3502,102.9408,2.8885,15.9788,55.6341,12.656,55.6179,4.7639,52.3086
Wed,032105,2105,2000,109.7353,LHR,FRA,SIN,SIN,8.6972,92.7662,10598.6888,32.9535,227392.4295,207615.6763,-0.46139,51.4775,8.5431,50.0264,11.8262,51.0064,102.784,2.8066,103.9944,1.3502,103.9944,1.3502
