day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Tue,021540,1540,1555,15.3372,SIN,SIN,SYD,ADL,4.9201,83.9149,5962.1049,228.8273,110059.738,104644.7237,103.9944,1.3502,103.9944,1.3502,105.167,-0.13518,136.9888,-33.8255,151.1772,-33.9461,138.5306,-34.945
Tue,020025,0025,0110,6.7427,MEL,ADL,SIN,SIN,5.2036,87.06,5721.3658,7.7394,88793.2708,84172.792,144.8433,-37.6733,138.5306,-34.945,136.8116,-33.6937,105.1675,-0.13584,103.9944,1.3502,103.9944,1.3502
Tue,021215,1215,1310,55.8417,SIN,SIN,SYD,AKL,6.7052,79.1544,7371.011,40.3329,153932.6725,143611.1735,103.9944,1.3502,103.9944,1.3502,105.7371,-0.28721,149.3565,-33.1029,151.1772,-33.9461,174.7917,-37.0081
Tue,020115,0115,0010,102.5046,SYD,AKL,SIN,SIN,7.1844,78.9256,7370.2742,38.8592,153932.6725,142873.4742,151.1772,-33.9461,174.7917,-37.0081,148.679,-32.778,105.3743,0.053798,103.9944,1.3502,103.9944,1.3502
Tue,021300,1300,1145,73.5309,SIN,SIN,MEL,CHC,6.5844,77.0119,7237.9593,39.4765,145897.8169,136291.2686,103.9944,1.3502,103.9944,1.3502,105.5194,-0.49165,143.1002,-36.6318,144.8433,-37.6733,172.5344,-43.4894
Tue,021610,1610,1715,65.5787,SIN,SIN,ICN,PVG,4.7189,80.3153,4216.955,0.712,62527.3812,59576.7949,103.9944,1.3502,103.9944,1.3502,104.8763,3.0249,120.6328,29.5636,126.4505,37.4691,121.8052,31.1434
Tue,020055,0055,0005,116.6242,PEK,PVG,SIN,SIN,5.346,71.1708,4226.7939,157.1341,68469.8318,64809.408,116.5846,40.0801,121.8052,31.1434,116.4544,27.7052,104.7362,3.0735,103.9944,1.3502,103.9944,1.3502
Tue,020045,0045,0210,85,SIN,SIN,PEK,PVG,1.7217,77.3553,4314.2452,332.0367,73908.8784,72636.4043,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6222,29.549,116.5846,40.0801,121.8052,31.1434
Tue,020630,0630,0445,104.4213,SIN,SIN,ICN,PVG,4.7189,80.3153,4216.955,0.712,62527.3812,59576.7949,103.9944,1.3502,103.9944,1.3502,104.8763,3.0249,120.6328,29.5636,126.4505,37.4691,121.8052,31.1434
Tue,020845,0845,0835,70.1403,PEK,PVG,SIN,SIN,5.138,71.1198,4226.768,157.0823,73908.8784,70111.4084,116.5846,40.0801,121.8052,31.1434,116.4502,27.7045,104.7428,3.0894,103.9944,1.3502,103.9944,1.3502
Tue,020920,0920,0925,5.7073,SIN,SIN,PVG,PVG,7.3042,89.0727,3805.8714,4.6384e-11,76949.8917,71329.3456,103.9944,1.3502,103.9944,1.3502,104.8631,2.9999,120.6328,29.5636,121.8052,31.1434,121.8052,31.1434
Tue,020005,0005,0020,15.8536,SIN,SIN,PVG,CAN,2.044,67.843,3245.5797,36.89,52431.2222,51359.5337,103.9944,1.3502,103.9944,1.3502,104.8486,3.5084,112.5681,21.8377,121.8052,31.1434,113.2988,23.3924
Tue,021150,1150,1720,103.6156,NRT,CAN,SIN,SIN,1.3823,50.012,4078.2992,150.6393,87703.2285,86490.9081,140.3856,35.7653,113.2988,23.3924,113.6175,19.0781,104.7943,2.8915,103.9944,1.3502,103.9944,1.3502
Tue,020130,0130,0030,57.952,SIN,SIN,HKG,HKG,3.5397,81.5058,2565.5426,-6.4574e-11,55903.173,53924.3929,103.9944,1.3502,103.9944,1.3502,104.9685,3.5343,113.034,20.6215,113.9147,22.3089,113.9147,22.3089
Tue,020720,0720,0530,107.952,HKG,HKG,SIN,SIN,3.5397,81.5058,2565.5426,-3.9108e-11,55903.173,53924.3929,113.9147,22.3089,113.9147,22.3089,112.7956,20.1573,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Tue,021215,1215,1100,74.4142,SIN,SIN,CAN,HKG,3.1326,82.0568,2615.9071,17.8735,40011.9631,38758.5662,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.034,20.6215,113.2988,23.3924,113.9147,22.3089
Tue,021030,1030,1155,86.0653,HKG,HKG,SIN,SIN,4.707,81.7359,2565.5426,-3.1832e-11,45279.7807,43148.4694,113.9147,22.3089,113.9147,22.3089,112.828,20.2207,104.7654,3.0796,103.9944,1.3502,103.9944,1.3502
Tue,020530,0530,0705,96.0653,SIN,SIN,HKG,HKG,4.707,81.7359,2565.5426,-4.0927e-11,45279.7807,43148.4694,103.9944,1.3502,103.9944,1.3502,104.9398,3.4701,113.026,20.6059,113.9147,22.3089,113.9147,22.3089
Tue,020000,0000,0035,35,SIN,SIN,ICN,TPE,5.0237,71.4897,3949.5042,49.3336,53044.066,50379.3091,103.9944,1.3502,103.9944,1.3502,105.044,2.9253,120.1009,23.7325,126.4505,37.4691,121.2328,25.0777
Tue,020630,0630,0625,54.5487,PVG,TPE,SIN,SIN,3.4691,79.7733,3543.114,58.0085,56101.4571,54155.2265,121.8052,31.1434,121.2328,25.0777,119.3381,24.2768,105.014,2.9459,103.9944,1.3502,103.9944,1.3502
Tue,020545,0545,0355,110,SIN,SIN,KIX,TPE,5.3213,69.3367,4072.1371,19.798,54801.3369,51885.1851,103.9944,1.3502,103.9944,1.3502,105.044,2.9253,120.1009,23.7325,135.2441,34.4273,121.2328,25.0777
Tue,020740,0740,0945,18.9918,ICN,TPE,SIN,SIN,5.5435,71.4983,3949.0247,48.3748,53044.066,50103.5498,126.4505,37.4691,121.2328,25.0777,119.9704,23.5751,104.9343,2.7608,103.9944,1.3502,103.9944,1.3502
Tue,020525,0525,0430,63.0529,CAN,HKG,SIN,SIN,4.211,82.4086,2612.3295,10.7183,40011.9631,38327.0696,113.2988,23.3924,113.9147,22.3089,112.6761,20.8228,104.7372,3.0731,103.9944,1.3502,103.9944,1.3502
Tue,020230,0230,0530,38.151,HKG,SGN,SIN,SIN,0.95223,36.8686,1836.576,14.61,31597.8246,31296.9408,113.9147,22.3089,106.6519,10.8188,106.1395,9.0242,104.4955,3.1581,103.9944,1.3502,103.9944,1.3502
Tue,020830,0830,0535,87.0117,BKK,HAN,SIN,SIN,1.4843,49.2369,1861.458,87.7274,28129.6985,27712.16,100.7473,13.6811,105.8072,21.2212,102.36,11.3377,103.6954,3.2022,103.9944,1.3502,103.9944,1.3502
Tue,022305,2305,2345,39.4364,SIN,SIN,SYD,MEL,3.8512,88.9627,6333.1868,339.9115,91292.8488,87777.0181,103.9944,1.3502,103.9944,1.3502,105.2013,-0.10743,143.1414,-36.6571,151.1772,-33.9461,144.8433,-37.6733
Tue,020000,0000,0010,4.3742,HKG,MNL,SIN,SIN,1.0261,40.4958,2535.9509,131.5776,43763.2057,43314.1422,113.9147,22.3089,121.0196,14.5086,110.8679,10.1351,105.1513,2.8495,103.9944,1.3502,103.9944,1.3502
Tue,020700,0700,0610,49.1181,SIN,SIN,HND,MNL,1.5061,49.848,3868.327,61.9827,63261.9418,62309.1461,103.9944,1.3502,103.9944,1.3502,105.8028,2.8064,119.6188,13.4963,139.7811,35.5533,121.0196,14.5086
Tue,020210,0210,0615,3.1746,NRT,MNL,SIN,SIN,2.3985,50.1569,3895.4744,58.6062,63747.5646,62218.5961,140.3856,35.7653,121.0196,14.5086,119.4563,13.3777,105.4693,2.5382,103.9944,1.3502,103.9944,1.3502
Tue,022350,2350,2300,49.4089,SIN,SIN,SUB,DPS,0.35937,64.0467,1525.8276,4.0761,24768.0802,24679.0716,103.9944,1.3502,103.9944,1.3502,105.3328,0.012223,111.5715,-6.19,112.7869,-7.3798,115.1672,-8.7482
Tue,020330,0330,0230,30.3534,SUB,DPS,SIN,SIN,1.754,62.731,1525.7044,3.8296,24768.0802,24333.6433,112.7869,-7.3798,115.1672,-8.7482,111.4301,-6.0511,105.3212,0.023841,103.9944,1.3502,103.9944,1.3502
Tue,020140,0140,0135,4.4088,SIN,SIN,BNE,DPS,1.4201,31.9987,3914.1038,14.0328,55248.9993,54464.3919,103.9944,1.3502,103.9944,1.3502,105.3917,0.073812,113.7541,-7.4983,153.1175,-27.3842,115.1672,-8.7482
Tue,020430,0430,1205,23.9924,BNE,DPS,SIN,SIN,2.1423,32.0787,3914.1115,14.0482,55248.9993,54065.4036,153.1175,-27.3842,115.1672,-8.7482,113.7629,-7.5061,105.3795,0.084896,103.9944,1.3502,103.9944,1.3502
Tue,020840,0840,1020,100,SIN,SIN,DPS,DPS,2.7842,75.119,1671.4764,8.3219e-11,29088.8494,28278.9714,103.9944,1.3502,103.9944,1.3502,105.3709,0.092818,113.7541,-7.4983,115.1672,-8.7482,115.1672,-8.7482
Tue,020910,0910,1345,64.9956,PER,DPS,SIN,SIN,0.65018,29.69,2852.6342,123.0425,46891.3647,46586.4852,115.9669,-31.9403,115.1672,-8.7482,109.836,-6.1395,105.1454,-0.13126,103.9944,1.3502,103.9944,1.3502
Tue,021710,1710,2245,53.4576,PER,CGK,SIN,SIN,0.30272,19.4577,2396.6687,0.37046,40616.6524,40493.6983,115.9669,-31.9403,106.6559,-6.1256,106.0272,-4.3696,104.6218,-0.41773,103.9944,1.3502,103.9944,1.3502
Tue,021110,1110,1035,32.5688,PVG,ICN,SIN,SIN,2.3462,80.344,4216.9555,0.71312,72501.8535,70800.8356,121.8052,31.1434,126.4505,37.4691,120.6401,29.5735,104.8767,3.0256,103.9944,1.3502,103.9944,1.3502
Tue,021015,1015,0850,5.694,NRT,ICN,LAX,SFO,7.9333,84.1099,9043.4486,247.8135,190557.9679,175440.44,140.3856,35.7653,126.4505,37.4691,143.2434,38.9984,-124.3713,38.6776,-118.4081,33.9425,-122.3752,37.6191
Tue,021030,1030,0300,17.2247,CPH,EWR,SIN,SIN,7.0874,73.0775,13061.071,818.0284,197357.2911,183369.7632,12.656,55.6179,-74.1687,40.6925,15.958,55.6343,102.8981,2.9508,103.9944,1.3502,103.9944,1.3502
Tue,021030,1030,1035,43.4945,LHR,FRA,SIN,SIN,8.4954,92.6597,10600.4678,36.5116,270024.3614,247084.6061,-0.46139,51.4775,8.5431,50.0264,12.2639,50.1775,102.8819,2.6838,103.9944,1.3502,103.9944,1.3502
Tue,020825,0825,1030,40.7677,BCN,IST,SIN,SIN,8.7544,84.3325,9784.4986,0.27833,163981.0355,149625.536,2.0785,41.2971,28.8146,40.9769,31.2435,40.6657,102.5803,2.6099,103.9944,1.3502,103.9944,1.3502
Tue,020255,0255,0225,74.7128,BLR,DEL,SIN,SIN,3.2652,52.0705,3774.6455,210.7233,72542.8027,70174.1568,77.7055,13.1989,77.1121,28.5687,87.3766,11.867,102.4243,2.3781,103.9944,1.3502,103.9944,1.3502
Tue,021710,1710,1815,65.9184,SIN,SIN,LHR,DEL,5.9191,49.0704,7524.5112,6.9485,127985.9496,120410.3555,103.9944,1.3502,103.9944,1.3502,102.4752,3.1056,78.6832,27.3067,-0.46139,51.4775,77.1121,28.5687
Tue,021755,1755,1845,29.4593,DEL,BOM,SIN,SIN,4.2271,63.9529,4133.4374,186.0653,72093.0414,69045.5715,77.1121,28.5687,72.8679,19.0887,83.6641,17.4582,102.5444,2.5685,103.9944,1.3502,103.9944,1.3502
Tue,021600,1600,1640,115.5222,DXB,BOM,SIN,SIN,6.6059,71.7332,4884.8443,1.1357,83691.6825,78163.1199,55.3644,25.2528,72.8679,19.0887,74.6246,18.2488,102.3915,2.359,103.9944,1.3502,103.9944,1.3502
Tue,021205,1205,1010,114.0605,SIN,SIN,BOM,BOM,6.3777,88.0523,3921.8539,3.4561e-11,67483.4819,63179.6021,103.9944,1.3502,103.9944,1.3502,102.0292,2.5866,74.6518,18.2356,72.8679,19.0887,72.8679,19.0887
Tue,021105,1105,1200,55.8282,SIN,SIN,DEL,DAC,1.0128,68.1637,3596.8639,136.5179,57002.1294,56424.8069,103.9944,1.3502,103.9944,1.3502,102.857,3.3737,91.3782,22.4084,77.1121,28.5687,90.3978,23.8433
Tue,021145,1145,1825,38.2013,JNB,MLE,SIN,SIN,1.8036,31.5706,6163.9848,273.8388,93226.5737,91545.178,28.2423,-26.1337,73.5292,4.1917,84.6661,-0.04385,102.1226,1.2194,103.9944,1.3502,103.9944,1.3502
Wed,030530,0530,0355,44.5876,BKK,RGN,SIN,SIN,1.7916,60.154,1699.2303,49.6221,29135.6416,28613.645,100.7473,13.6811,96.1332,16.9073,100.4373,11.8402,103.4477,3.1448,103.9944,1.3502,103.9944,1.3502
Wed,032310,2310,2355,45,SIN,SIN,BKK,RGN,0.47476,58.7072,1705.1215,61.4044,29135.6416,28997.3171,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,96.1332,16.9073
Wed,031645,1645,1555,49.1326,SIN,SIN,SYD,MEL,3.9203,87.8077,6328.1951,329.9281,133932.0212,128681.4275,103.9944,1.3502,103.9944,1.3502,105.5194,-0.49165,142.9451,-36.5365,151.1772,-33.9461,144.8433,-37.6733
Wed,031720,1720,1740,20.8225,SIN,SIN,ZRH,MXP,7.6637,95.1286,10350.9298,87.0751,220368.5315,203480.1373,103.9944,1.3502,103.9944,1.3502,102.3813,3.1164,11.1143,47.5854,8.5492,47.4647,8.7281,45.6306
Wed,030750,0750,0820,8.8332,SYD,MEL,SIN,SIN,6.2879,84.467,6231.9385,137.4149,91292.8488,85552.4588,151.1772,-33.9461,144.8433,-37.6733,141.6842,-32.6725,105.2694,-0.02601,103.9944,1.3502,103.9944,1.3502
Wed,030125,0125,0155,30,SIN,SIN,SYD,MEL,4.6633,87.9313,6328.1951,329.9281,107843.6508,102814.559,103.9944,1.3502,103.9944,1.3502,105.4745,-0.43745,142.9451,-36.5365,151.1772,-33.9461,144.8433,-37.6733
Wed,031245,1245,1405,42.47,BNE,MEL,SIN,SIN,2.8906,71.5868,6221.7132,267.6921,93530.0891,90826.5222,153.1175,-27.3842,144.8433,-37.6733,136.4356,-26.6153,105.3526,0.031124,103.9944,1.3502,103.9944,1.3502
Wed,030545,0545,0515,6.4342,MEL,SYD,SIN,SIN,7.4208,84.8084,6232.3244,138.1869,158940.173,147145.4935,144.8433,-37.6733,151.1772,-33.9461,141.6101,-32.8499,105.1692,0.071555,103.9944,1.3502,103.9944,1.3502
Wed,032045,2045,2340,3.0497,SYD,PER,SIN,SIN,2.5103,42.5923,5239.4132,274.6508,87365.0763,85171.9532,151.1772,-33.9461,115.9669,-31.9403,114.8965,-17.8093,104.9058,-0.30923,103.9944,1.3502,103.9944,1.3502
Wed,031325,1325,0710,93.4576,CGK,PER,SIN,SIN,0.30272,19.4577,2396.6687,0.37046,40616.6524,40493.6983,106.6559,-6.1256,115.9669,-31.9403,106.0272,-4.3696,104.6218,-0.41773,103.9944,1.3502,103.9944,1.3502
Wed,031205,1205,1225,19.4178,SIN,SIN,BLR,MAA,4.4941,82.6478,3055.8478,7.6311,46659.1793,44562.2724,103.9944,1.3502,103.9944,1.3502,102.3129,2.2199,81.7606,12.2909,77.7055,13.1989,80.1805,12.9944
Wed,032000,2000,1745,116.1025,CMB,MAA,SIN,SIN,4.3588,68.6915,2892.2915,110.3762,39132.615,37426.8834,79.8841,7.1808,80.1805,12.9944,85.4971,7.9196,102.4031,1.9348,103.9944,1.3502,103.9944,1.3502
Wed,032220,2220,1935,106.6517,CPH,LHR,SHJ,SIN,4.6662,46.551,8059.3161,415.5335,150784.4513,143748.6137,12.656,55.6179,-0.46139,51.4775,16.4421,53.2204,53.1829,32.0324,55.5172,25.3286,103.9944,1.3502
Wed,031555,1555,1530,25,SIN,SIN,CDG,LHR,7.6586,94.5059,10862.7044,117.4439,275599.2184,254492.141,103.9944,1.3502,103.9944,1.3502,102.4453,3.1727,5.1722,49.2688,2.5478,49.0097,-0.46139,51.4775
Wed,031030,1030,0915,27.7515,CPH,AMS,SIN,SIN,8.7828,93.1642,10267.6635,53.7195,165343.404,150821.5632,12.656,55.6179,4.7639,52.3086,15.7216,54.9751,102.9274,2.8936,103.9944,1.3502,103.9944,1.3502
Wed,031605,1605,1555,10,SIN,SIN,CPH,AMS,8.6212,92.9756,10273.4366,65.2658,165343.404,151088.8487,103.9944,1.3502,103.9944,1.3502,102.9408,2.8885,15.9788,55.6341,12.656,55.6179,4.7639,52.3086
Wed,032105,2105,2000,109.7353,LHR,FRA,SIN,SIN,8.6972,92.7662,10598.6888,32.9535,227392.4295,207615.6763,-0.46139,51.4775,8.5431,50.0264,11.8262,51.0064,102.784,2.8066,103.9944,1.3502,103.9944,1.3502
Wed,030705,0705,0555,70.0001,SIN,SIN,DXB,FRA,4.8609,65.1328,8257.1738,386.3428,139854.6238,133056.3932,103.9944,1.3502,103.9944,1.3502,102.0092,2.5542,57.3317,24.6187,55.3644,25.2528,8.5431,50.0264
Wed,031100,1100,1125,5.0199,MXP,MUC,SIN,SIN,8.3497,94.1031,10211.1509,54.6987,175554.2537,160896.0808,8.7281,45.6306,11.7861,48.3538,15.0239,47.5191,102.7176,2.7487,103.9944,1.3502,103.9944,1.3502
Wed,030945,0945,1000,47.4437,ZRH,CDG,SIN,SIN,8.4671,93.6316,10529.0816,27.6766,268340.9044,245620.2341,8.5492,47.4647,2.5478,49.0097,11.8838,48.2797,102.8258,2.635,103.9944,1.3502,103.9944,1.3502
Wed,031430,1430,1530,92.3813,KIX,HND,SIN,SIN,3.8943,87.8252,5110.1696,18.3216,79423.5477,76330.5699,135.2441,34.4273,139.7811,35.5533,134.0827,32.7621,105.1617,2.8414,103.9944,1.3502,103.9944,1.3502
Wed,031310,1310,1330,20.0581,SIN,SIN,HKG,HND,3.277,54.3195,4007.1798,148.9274,66463.9268,64285.9053,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.16,20.8657,113.9147,22.3089,139.7811,35.5533
Wed,030000,0000,0115,63.6079,ICN,FUK,SIN,SIN,6.6912,82.2188,4630.3906,112.7893,61346.406,57241.5849,126.4505,37.4691,130.4507,33.5859,124.8858,31.3732,104.8746,2.7987,103.9944,1.3502,103.9944,1.3502
Wed,031725,1725,1710,15,SIN,SIN,KIX,FUK,6.5362,87.0468,4735.1574,47.5216,63103.6769,58979.0927,103.9944,1.3502,103.9944,1.3502,105.0737,2.9051,129.0795,32.3415,135.2441,34.4273,130.4507,33.5859
Wed,030200,0200,0130,15.8648,KIX,NGO,SIN,SIN,7.6008,90.5363,4973.9915,4.5788,66432.8244,61383.4215,135.2441,34.4273,136.8054,34.8584,133.5592,33.1543,105.0378,2.6862,103.9944,1.3502,103.9944,1.3502
Wed,031555,1555,1705,70.6199,SIN,SIN,NRT,NGO,4.3656,88.2451,5206.8334,14.8297,80798.9803,77271.6105,103.9944,1.3502,103.9944,1.3502,105.4472,3.1609,135.2531,33.7503,140.3856,35.7653,136.8054,34.8584
Wed,032000,2000,1605,70.3836,HKG,PEK,SIN,SIN,4.2914,61.3831,3557.0508,57.9767,70986.1067,67939.8202,113.9147,22.3089,116.5846,40.0801,113.1887,20.9211,104.7654,3.0796,103.9944,1.3502,103.9944,1.3502
Wed,031520,1520,1715,100.6946,ICN,PEK,SIN,SIN,5.7058,73.8898,4642.5541,167.1993,61154.0353,57664.7106,126.4505,37.4691,116.5846,40.0801,116.8709,31.5361,104.5935,2.9356,103.9944,1.3502,103.9944,1.3502
Wed,030850,0850,1000,70.6717,SIN,SIN,PEK,PEK,4.1068,89.5654,4490.5823,-6.0027e-11,69977.0499,67103.2077,103.9944,1.3502,103.9944,1.3502,104.5929,3.5926,115.7734,38.2943,116.5846,40.0801,116.5846,40.0801
Wed,031715,1715,1635,39.2927,PVG,PVG,SIN,SIN,7.3042,89.0727,3805.8714,-1.5552e-10,76949.8917,71329.3456,121.8052,31.1434,121.8052,31.1434,120.6401,29.5735,104.8686,3.0103,103.9944,1.3502,103.9944,1.3502
Wed,031645,1645,1555,50,SIN,SIN,BNE,ADL,1.5177,81.2558,6157.2173,769.7799,76672.3309,75508.6817,103.9944,1.3502,103.9944,1.3502,105.167,-0.13518,136.9888,-33.8255,153.1175,-27.3842,138.5306,-34.945
Wed,030025,0025,0110,6.7427,MEL,ADL,SIN,SIN,5.2036,87.06,5721.3658,7.7394,88793.2708,84172.792,144.8433,-37.6733,138.5306,-34.945,136.8116,-33.6937,105.1675,-0.13584,103.9944,1.3502,103.9944,1.3502
Wed,030140,0140,0045,54.4452,SIN,SIN,BNE,AKL,5.9767,78.8011,7289.0304,27.0994,108807.3371,102304.302,103.9944,1.3502,103.9944,1.3502,105.5408,0.25916,151.372,-26.7094,153.1175,-27.3842,174.7917,-37.0081
Wed,031630,1630,1150,56.2116,MEL,AKL,SIN,SIN,6.8416,76.996,7341.7356,242.1724,139195.1946,129671.9753,144.8433,-37.6733,174.7917,-37.0081,143.2917,-36.7489,105.1909,-0.09477,103.9944,1.3502,103.9944,1.3502
Wed,031215,1215,1310,55.8417,SIN,SIN,SYD,AKL,6.7052,79.1544,7371.011,40.3329,153932.6725,143611.1735,103.9944,1.3502,103.9944,1.3502,105.7371,-0.28721,149.3565,-33.1029,151.1772,-33.9461,174.7917,-37.0081
Wed,030115,0115,0010,102.5046,SYD,AKL,SIN,SIN,7.1844,78.9256,7370.2742,38.8592,153932.6725,142873.4742,151.1772,-33.9461,174.7917,-37.0081,148.679,-32.778,105.3743,0.053798,103.9944,1.3502,103.9944,1.3502
Wed,031300,1300,1145,73.5309,SIN,SIN,MEL,CHC,6.5844,77.0119,7237.9593,39.4765,145897.8169,136291.2686,103.9944,1.3502,103.9944,1.3502,105.5194,-0.49165,143.1002,-36.6318,144.8433,-37.6733,172.5344,-43.4894
Wed,031610,1610,1715,65.5787,SIN,SIN,ICN,PVG,4.7189,80.3153,4216.955,0.712,62527.3812,59576.7949,103.9944,1.3502,103.9944,1.3502,104.8763,3.0249,120.6328,29.5636,126.4505,37.4691,121.8052,31.1434
Wed,030045,0045,0210,85,SIN,SIN,PEK,PVG,1.7217,77.3553,4314.2452,332.0367,73908.8784,72636.4043,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6222,29.549,116.5846,40.0801,121.8052,31.1434
Wed,030630,0630,0445,104.4213,SIN,SIN,ICN,PVG,4.7189,80.3153,4216.955,0.712,62527.3812,59576.7949,103.9944,1.3502,103.9944,1.3502,104.8763,3.0249,120.6328,29.5636,126.4505,37.4691,121.8052,31.1434
Wed,030845,0845,0835,70.1403,PEK,PVG,SIN,SIN,5.138,71.1198,4226.768,157.0823,73908.8784,70111.4084,116.5846,40.0801,121.8052,31.1434,116.4502,27.7045,104.7428,3.0894,103.9944,1.3502,103.9944,1.3502
Wed,030950,0950,0925,71.7513,BKK,SIN,PVG,PVG,3.8088,57.8456,3441.5756,180.1863,66481.281,63949.1415,100.7473,13.6811,103.9944,1.3502,106.8452,16.7873,120.2257,29.8523,121.8052,31.1434,121.8052,31.1434
Wed,030005,0005,0020,15.8536,SIN,SIN,PVG,CAN,2.044,67.843,3245.5797,36.89,52431.2222,51359.5337,103.9944,1.3502,103.9944,1.3502,104.8486,3.5084,112.5681,21.8377,121.8052,31.1434,113.2988,23.3924
Wed,031150,1150,1720,103.6156,NRT,CAN,SIN,SIN,1.3823,50.012,4078.2992,150.6393,87703.2285,86490.9081,140.3856,35.7653,113.2988,23.3924,113.6175,19.0781,104.7943,2.8915,103.9944,1.3502,103.9944,1.3502
Wed,030005,0005,0230,28.3665,PVG,HKG,SIN,SIN,5.3123,67.3493,3191.8106,12.2072,53165.5132,50341.2246,121.8052,31.1434,113.9147,22.3089,113.0394,20.6321,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Wed,030130,0130,0030,57.952,SIN,SIN,HKG,HKG,3.5397,81.5058,2565.5426,-6.4574e-11,55903.173,53924.3929,103.9944,1.3502,103.9944,1.3502,104.9685,3.5343,113.034,20.6215,113.9147,22.3089,113.9147,22.3089
Wed,030720,0720,0530,107.952,HKG,HKG,SIN,SIN,3.5397,81.5058,2565.5426,-3.9108e-11,55903.173,53924.3929,113.9147,22.3089,113.9147,22.3089,112.7956,20.1573,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Wed,031215,1215,1100,74.4142,SIN,SIN,CAN,HKG,3.1326,82.0568,2615.9071,17.8735,40011.9631,38758.5662,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.034,20.6215,113.2988,23.3924,113.9147,22.3089
Wed,031030,1030,1155,86.0653,HKG,HKG,SIN,SIN,4.707,81.7359,2565.5426,-3.1832e-11,45279.7807,43148.4694,113.9147,22.3089,113.9147,22.3089,112.828,20.2207,104.7654,3.0796,103.9944,1.3502,103.9944,1.3502
Wed,030530,0530,0705,96.0653,SIN,SIN,HKG,HKG,4.707,81.7359,2565.5426,-4.0927e-11,45279.7807,43148.4694,103.9944,1.3502,103.9944,1.3502,104.9398,3.4701,113.026,20.6059,113.9147,22.3089,113.9147,22.3089
Wed,030000,0000,0035,35,SIN,SIN,ICN,TPE,5.0237,71.4897,3949.5042,49.3336,53044.066,50379.3091,103.9944,1.3502,103.9944,1.3502,105.044,2.9253,120.1009,23.7325,126.4505,37.4691,121.2328,25.0777
Wed,030630,0630,0625,54.5487,PVG,TPE,SIN,SIN,3.4691,79.7733,3543.114,58.0085,56101.4571,54155.2265,121.8052,31.1434,121.2328,25.0777,119.3381,24.2768,105.014,2.9459,103.9944,1.3502,103.9944,1.3502
Wed,030545,0545,0355,110,SIN,SIN,KIX,TPE,5.3213,69.3367,4072.1371,19.798,54801.3369,51885.1851,103.9944,1.3502,103.9944,1.3502,105.044,2.9253,120.1009,23.7325,135.2441,34.4273,121.2328,25.0777
Wed,030740,0740,0945,18.9918,ICN,TPE,SIN,SIN,5.5435,71.4983,3949.0247,48.3748,53044.066,50103.5498,126.4505,37.4691,121.2328,25.0777,119.9704,23.5751,104.9343,2.7608,103.9944,1.3502,103.9944,1.3502
Wed,030055,0055,0430,33.0487,PEK,HKG,SIN,SIN,4.4964,60.4484,3556.1954,56.2659,58609.0553,55973.7384,116.5846,40.0801,113.9147,22.3089,113.0394,20.6321,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Wed,031710,1710,1830,80.0001,SIN,SIN,LHR,DME,7.9614,82.0251,9671.1613,57.8507,166433.7231,153183.2753,103.9944,1.3502,103.9944,1.3502,102.7488,3.3091,41.0025,54.7431,-0.46139,51.4775,37.9063,55.4088
Wed,030525,0525,0535,36.3091,CAN,HAN,SIN,SIN,3.1568,60.2814,2488.1269,109.5757,33968.7157,32896.3881,113.2988,23.3924,105.8072,21.2212,107.1265,16.2167,104.3343,3.0105,103.9944,1.3502,103.9944,1.3502
Wed,032305,2305,2345,39.4364,SIN,SIN,SYD,MEL,3.8512,88.9627,6333.1868,339.9115,91292.8488,87777.0181,103.9944,1.3502,103.9944,1.3502,105.2013,-0.10743,143.1414,-36.6571,151.1772,-33.9461,144.8433,-37.6733
Wed,032310,2310,1845,86.1935,BNE,AKL,SIN,SIN,6.7599,78.8027,7288.8832,26.8052,139158.2897,129751.3001,153.1175,-27.3842,174.7917,-37.0081,151.1698,-26.6293,105.3793,0.37314,103.9944,1.3502,103.9944,1.3502
Wed,030000,0000,0010,4.3742,HKG,MNL,SIN,SIN,1.0261,40.4958,2535.9509,131.5776,43763.2057,43314.1422,113.9147,22.3089,121.0196,14.5086,110.8679,10.1351,105.1513,2.8495,103.9944,1.3502,103.9944,1.3502
Wed,030700,0700,0610,49.1181,SIN,SIN,HND,MNL,1.5061,49.848,3868.327,61.9827,63261.9418,62309.1461,103.9944,1.3502,103.9944,1.3502,105.8028,2.8064,119.6188,13.4963,139.7811,35.5533,121.0196,14.5086
