day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Fri,051940,1940,1940,3.7651,PSA,VCE,LGW,LGW,1.8879,59.5817,1154.6273,44.0072,6945.1623,6814.044,10.3927,43.6839,12.3519,45.5053,8.9753,46.256,1.825,50.2124,-0.19028,51.1481,-0.19028,51.1481
Fri,051235,1235,1220,22.5816,LTN,LGW,NCE,LIN,0.1984,49.5411,1027.5022,38.4286,6301.0641,6288.563,-0.36833,51.8747,-0.19028,51.1481,2.0039,50.0312,6.2957,46.4532,7.215,43.6653,9.2767,45.4451
Fri,051455,1455,1450,12.859,NCE,LIN,STN,LGW,1.6898,52.7697,1017.0216,39.3958,6244.2662,6138.7493,7.215,43.6653,9.2767,45.4451,6.3763,46.4797,1.9355,50.3029,0.235,51.885,-0.19028,51.1481
Fri,050605,0605,0615,34.2643,EDI,BRS,MXP,PSA,1.0341,47.6187,1393.4188,61.7497,8136.2199,8052.0825,-3.3725,55.95,-2.7191,51.3827,0.55652,50.8774,7.1504,46.7768,8.7281,45.6306,10.3927,43.6839
Fri,050800,0800,1015,21.8137,RAK,ALC,LYS,GVA,0.79087,38.3765,1495.3906,16.7131,8781.1172,8711.67,-8.0363,31.6069,-0.55815,38.2822,0.52104,39.867,3.9305,44.3672,5.0811,45.7256,6.109,46.2381
Fri,051500,1500,1355,23.7944,MAD,AGP,MXP,GVA,0.55995,51.6105,1284.8106,40.5108,7628.6084,7585.8923,-3.5668,40.4936,-4.4991,36.6749,-1.3148,41.0282,4.9119,44.8791,8.7281,45.6306,6.109,46.2381
Fri,051950,1950,2005,48.8489,GVA,NCE,EDI,LPL,0.80384,51.0057,1300.1462,32.8076,7728.0036,7665.8831,6.109,46.2381,7.215,43.6653,4.6051,47.708,-0.40129,52.7427,-3.3725,55.95,-2.8497,53.3336
Fri,050855,0855,0900,13.7489,AMS,LPL,LIS,LIS,2.509,58.395,1806.7817,79.6146,10231.2948,9974.5933,4.7639,52.3086,-2.8497,53.3336,-2.8919,48.9058,-8.3639,40.248,-9.1359,38.7813,-9.1359,38.7813
Fri,051300,1300,1220,27.2327,OVD,LIS,STN,LPL,0.44163,43.535,1390.3368,56.5834,8133.6361,8097.7156,-6.0346,43.5636,-9.1359,38.7813,-5.2268,45.2608,-2.4423,50.3741,0.235,51.885,-2.8497,53.3336
Fri,051705,1705,1755,59.3969,LGW,LTN,BSL,PMI,2.7264,56.8723,1642.2562,14.4524,9547.7821,9287.476,-0.19028,51.1481,-0.36833,51.8747,0.34135,49.3879,2.4088,41.1145,5.7417,34.8017,2.7388,39.5517
Fri,051910,1910,2055,38.8228,BSL,PMI,LGW,LTN,2.7446,56.8845,1641.9022,13.7444,9547.7821,9285.7304,5.7417,34.8017,2.7388,39.5517,2.3639,41.3214,0.28117,49.5939,-0.19028,51.1481,-0.36833,51.8747
Fri,051520,1520,1525,13.422,LGW,CDG,MAD,MAD,0.75397,57.9287,1160.3297,45.6286,6970.5027,6917.947,-0.19028,51.1481,2.5478,49.0097,0.18513,47.6317,-2.8594,41.9845,-3.5668,40.4936,-3.5668,40.4936
Fri,050750,0750,0800,26.1406,MAD,BCN,GVA,CDG,0.10986,5.3469,938.2463,9.5326,5913.5359,5907.0396,-3.5668,40.4936,2.0785,41.2971,2.133,43.954,2.4163,44.3568,6.109,46.2381,2.5478,49.0097
Fri,050510,0510,0555,42.6916,STN,LGW,NAP,DBV,1.5288,62.556,1688.8578,62.9336,9663.619,9515.8807,0.235,51.885,-0.19028,51.1481,2.4328,50.4769,12.8375,44.0923,14.2908,40.886,18.2682,42.5614
Fri,050820,0820,0900,31.4606,GLA,BFS,ALC,BCN,3.1585,67.8377,1825.5001,67.8417,10358.756,10031.5774,-4.4331,55.8719,-6.2158,54.6575,-4.0283,53.4211,0.45655,42.6893,-0.55815,38.2822,2.0785,41.2971
Fri,051215,1215,1210,5,BCN,BCN,BRS,BFS,0.69183,57.669,1394.8384,3.7901,8293.6984,8236.3198,2.0785,41.2971,2.0785,41.2971,1.3835,43.0141,-1.8806,49.8917,-2.7191,51.3827,-6.2158,54.6575
Fri,050625,0625,0535,2.9316,LGW,BFS,MAD,ALC,2.1889,49.9933,1579.6569,76.1929,9063.5809,8865.1919,-0.19028,51.1481,-6.2158,54.6575,-2.0635,49.0275,-2.5437,41.9333,-3.5668,40.4936,-0.55815,38.2822
Fri,051140,1140,1200,16.0173,CDG,SEN,CPH,SXF,0.44765,20.0686,958.5426,31.0163,5963.0308,5936.3375,2.5478,49.0097,0.69556,51.5714,5.6271,51.7574,8.1516,52.5276,12.656,55.6179,13.5225,52.38
Fri,050900,0900,0810,4.9697,LYS,LGW,MAD,VLC,0.16584,6.103,1110.0928,12.7705,6795.3676,6784.0985,5.0811,45.7256,-0.19028,51.1481,-0.14852,42.947,-0.50655,42.3975,-3.5668,40.4936,-0.48162,39.4893
Fri,051130,1130,0935,50.9651,LGW,EDI,MAH,BSL,3.0165,49.3001,1876.4865,0.46777,10797.3901,10471.6888,-0.19028,51.1481,-3.3725,55.95,0.61196,49.4303,3.7167,41.3991,4.2186,39.8626,5.7417,34.8017
Fri,051255,1255,1210,45,BSL,BSL,LGW,EDI,3.6649,69.43,2165.8035,0.49544,12296.07,11845.4289,5.7417,34.8017,5.7417,34.8017,5.2441,36.5481,0.52315,49.6318,-0.19028,51.1481,-3.3725,55.95
Fri,051650,1650,1750,35.5894,LPL,BRS,BCN,BCN,1.8817,62.558,1285.8289,3.76,7729.0731,7583.6376,-2.8497,53.3336,-2.7191,51.3827,-1.7735,49.6938,1.4668,42.8135,2.0785,41.2971,2.0785,41.2971
Fri,051550,1550,1640,42.5777,SEN,BRS,AGP,MAD,2.3953,55.7067,1480.5402,42.0984,8638.4359,8431.5234,0.69556,51.5714,-2.7191,51.3827,-1.7416,49.4014,-3.2843,42.0622,-4.4991,36.6749,-3.5668,40.4936
Fri,050545,0545,0500,40.5875,SEN,BRS,PMI,PMI,2.9417,67.8563,1385.684,43.8442,8142.5293,7903.0005,0.69556,51.5714,-2.7191,51.3827,-0.12394,49.3827,2.347,41.1062,2.7388,39.5517,2.7388,39.5517
Fri,051125,1125,1155,42.3633,FCO,OLB,HAM,SXF,1.2664,60.6437,1353.0493,68.2067,7910.3689,7810.1893,12.2508,41.8045,9.5176,40.8987,11.1137,43.3809,11.9894,50.7362,9.9882,53.6304,13.5225,52.38
Fri,051540,1540,1445,54.92,BRU,LGW,TLS,BCN,0.16895,31.33,994.9572,39.5548,6129.5543,6119.1984,4.4844,50.9014,-0.19028,51.1481,1.8039,48.0108,1.5174,45.2144,1.3678,43.635,2.0785,41.2971
Fri,051500,1500,1420,48.0791,LTN,LGW,FAO,GIB,3.8323,69.737,1763.5056,52.9517,10076.1726,9690.0192,-0.36833,51.8747,-0.19028,51.1481,-1.4742,49.4424,-5.9197,38.847,-7.9659,37.0144,-5.3497,36.1512
Fri,051825,1825,1755,26.2828,FAO,GIB,LTN,LGW,4.5463,71.9205,1763.6657,53.2718,10076.1726,9618.0772,-7.9659,37.0144,-5.3497,36.1512,-5.9214,38.8472,-1.2952,49.7697,-0.36833,51.8747,-0.19028,51.1481
Fri,051710,1710,1725,19.9472,LPL,LGW,NCE,NCE,0.90124,54.2592,1151.8169,0.015743,7044.5483,6981.0602,-2.8497,53.3336,-0.19028,51.1481,1.4621,49.697,6.0572,45.0145,7.215,43.6653,7.215,43.6653
Fri,051100,1100,1055,36.7215,GVA,LGW,AGP,ALC,0.18862,26.5705,1433.9986,56.785,8359.2954,8343.5278,6.109,46.2381,-0.19028,51.1481,0.91785,42.9912,-0.87194,39.8381,-4.4991,36.6749,-0.55815,38.2822
Fri,050530,0530,0745,48.8673,LIS,TLS,AMS,LGW,0.38385,10.3662,1357.4058,24.9615,8044.9489,8014.0685,-9.1359,38.7813,1.3678,43.635,0.034073,47.9746,0.48139,49.205,4.7639,52.3086,-0.19028,51.1481
Fri,051935,1935,1950,15.7663,BCN,TLS,LTN,LGW,0.58654,46.0211,1017.3713,0.4216,6347.0268,6309.7988,2.0785,41.2971,1.3678,43.635,1.0379,45.4121,0.17361,49.5822,-0.36833,51.8747,-0.19028,51.1481
Fri,051810,1810,1815,29.3663,LGW,LPL,MAD,ALC,1.6588,57.4481,1478.7069,61.6666,8578.2542,8435.9613,-0.19028,51.1481,-2.8497,53.3336,-1.7967,49.6823,-2.3174,42.0513,-3.5668,40.4936,-0.55815,38.2822
Fri,052135,2135,2135,14.3208,PMI,ALC,STN,LPL,2.23,61.5042,1584.719,101.7319,9023.6541,8822.4307,2.7388,39.5517,-0.55815,38.2822,1.0586,41.699,-0.60593,50.3885,0.235,51.885,-2.8497,53.3336
Fri,051555,1555,1535,8.4202,SEN,LPL,BCN,PMI,1.8844,56.3818,1379.807,22.3616,8167.7279,8013.8158,0.69556,51.5714,-2.8497,53.3336,0.26761,49.7827,1.8105,42.8675,2.0785,41.2971,2.7388,39.5517
Fri,051945,1945,1845,36.9069,BCN,PMI,LPL,LPL,3.0016,68.0154,1489.0951,0.075843,8791.5979,8527.7052,2.0785,41.2971,2.7388,39.5517,1.4965,43.037,-2.0852,51.8203,-2.8497,53.3336,-2.8497,53.3336
Fri,051030,1030,1040,0.0082448,STN,LGW,OVD,OPO,1.1686,49.5938,1159.9806,5.2525,7073.2744,6990.6148,0.235,51.885,-0.19028,51.1481,-1.5625,49.5836,-5.073,44.989,-6.0346,43.5636,-8.6814,41.2481
Fri,050535,0535,0525,18.1146,LTN,LGW,FAO,SVQ,3.5543,73.1948,1690.5073,32.7757,9750.2776,9403.7233,-0.36833,51.8747,-0.19028,51.1481,-1.3913,49.5476,-6.2792,38.9781,-7.9659,37.0144,-5.8931,37.418
Fri,050805,0805,0845,38.99,LEI,SVQ,LGW,LGW,3.3094,66.6643,1624.4318,57.4238,9344.1435,9034.9057,-2.3701,36.8439,-5.8931,37.418,-3.4685,40.0578,-0.73478,49.6036,-0.19028,51.1481,-0.19028,51.1481
Fri,050450,0450,0505,17.1065,LGW,BRS,LEI,ALC,1.4398,70.4351,1557.8495,49.3429,9020.1573,8890.2876,-0.19028,51.1481,-2.7191,51.3827,-1.5383,49.5698,-1.4247,39.7021,-2.3701,36.8439,-0.55815,38.2822
Fri,051945,1945,1840,39.4916,LYS,BRS,LIS,AGP,0.30225,2.4967,1523.831,7.468,8952.3936,8925.3354,5.0811,45.7256,-2.7191,51.3827,-3.831,41.8747,-4.0606,41.5785,-9.1359,38.7813,-4.4991,36.6749
Fri,050800,0800,0810,20.2973,PMI,ALC,BRS,BRS,2.7475,63.5443,1451.0775,53.9826,8455.0279,8222.7291,2.7388,39.5517,-0.55815,38.2822,0.53824,41.7618,-2.1125,49.8472,-2.7191,51.3827,-2.7191,51.3827
Fri,051325,1325,1315,2.1689,TLS,NCE,BRU,LGW,0.10062,2.5787,923.1371,4.6517,5847.9082,5842.024,1.3678,43.635,7.215,43.6653,3.1971,47.9514,3.1481,48.163,4.4844,50.9014,-0.19028,51.1481
Fri,050650,0650,0625,11.5552,LPL,EDI,KRK,PRG,2.7437,55.5886,1495.0671,54.99,8680.2983,8442.1334,-2.8497,53.3336,-3.3725,55.95,0.96015,53.7212,12.5688,51.2605,19.7848,50.0777,14.26,50.1008
Fri,051115,1115,1130,4.5258,BRS,LTN,FCO,PSA,2.2149,60.6577,1394.9796,20.164,8252.0189,8069.2443,-2.7191,51.3827,-0.36833,51.8747,1.058,50.3353,8.9542,44.8862,12.2508,41.8045,10.3927,43.6839
Fri,051420,1420,1420,29.5345,FCO,PSA,BRS,LTN,2.1168,60.7794,1396.3305,22.8657,8252.0189,8077.3368,12.2508,41.8045,10.3927,43.6839,8.7596,45.0442,0.78685,50.4906,-2.7191,51.3827,-0.36833,51.8747
Fri,050600,0600,0625,37.7322,BRS,LTN,FAO,LIS,3.1581,69.29,1643.8549,30.8284,9513.6476,9213.1933,-2.7191,51.3827,-0.36833,51.8747,-2.9168,49.6048,-7.8097,39.9619,-7.9659,37.0144,-9.1359,38.7813
Fri,050840,0840,0750,49.241,MXP,MUC,LTN,LGW,0.16503,33.522,957.5248,40.2025,5933.9649,5924.1719,8.7281,45.6306,11.7861,48.3538,5.87,49.0222,2.1968,50.6733,-0.36833,51.8747,-0.19028,51.1481
Fri,051355,1355,1520,16.0439,FCO,MUC,AMS,LGW,0.42138,18.0982,1121.8363,33.3516,6802.8946,6774.2282,12.2508,41.8045,11.7861,48.3538,8.3524,49.0704,6.23,50.2736,4.7639,52.3086,-0.19028,51.1481
Fri,051705,1705,1735,19.6615,EDI,LGW,MUC,MUC,0.14443,42.5735,1148.9589,54.0412,6889.8085,6879.8576,-3.3725,55.95,-0.19028,51.1481,3.649,51.2252,9.7267,49.1681,11.7861,48.3538,11.7861,48.3538
Fri,051950,1950,1955,5.759,MXP,MUC,LTN,LGW,0.16503,33.522,957.5248,40.2025,5933.9649,5924.1719,8.7281,45.6306,11.7861,48.3538,5.87,49.0222,2.1968,50.6733,-0.36833,51.8747,-0.19028,51.1481
Fri,051230,1230,1235,4.9875,EDI,BFS,CDG,CDG,0.38527,50.413,887.6542,37.5744,5578.821,5557.3273,-3.3725,55.95,-6.2158,54.6575,-2.5686,53.6197,1.2053,50.3331,2.5478,49.0097,2.5478,49.0097
Fri,050835,0835,0835,13.2592,LPL,BFS,FAO,AGP,3.0468,68.9517,1976.1298,91.1953,11078.5747,10741.0368,-2.8497,53.3336,-6.2158,54.6575,-4.7284,51.9568,-5.9769,39.7332,-7.9659,37.0144,-4.4991,36.6749
Fri,051935,1935,1835,14.4718,GVA,BCN,BRS,SEN,0.13691,16.0489,1018.5216,27.5931,6282.6075,6274.006,6.109,46.2381,2.0785,41.2971,1.8482,48.5302,0.80324,49.832,-2.7191,51.3827,0.69556,51.5714
Fri,051650,1650,1620,16.3298,AMS,SEN,MXP,VCE,0.19875,40.3717,966.1721,46.3375,5962.8701,5951.019,4.7639,52.3086,0.69556,51.5714,5.4014,50.0867,8.4249,47.2025,8.7281,45.6306,12.3519,45.5053
Fri,051850,1850,1855,9.0375,VIE,VCE,LGW,SEN,1.1997,43.8984,1196.1332,52.5163,7138.1354,7052.4962,16.5697,48.1103,12.3519,45.5053,9.2899,48.6344,2.6633,50.6068,-0.19028,51.1481,0.69556,51.5714
Fri,051650,1650,1650,9.4557,LTN,LGW,BCN,BCN,1.6183,63.8052,1149.9118,0.0045906,7034.7081,6920.8639,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.0785,41.2971,2.0785,41.2971
Fri,051845,1845,1855,1.6217,BRS,LGW,PMI,BCN,1.6381,59.1639,1256.929,23.1042,7529.2587,7405.9187,-2.7191,51.3827,-0.19028,51.1481,-0.53393,49.3628,1.6423,42.8466,2.7388,39.5517,2.0785,41.2971
Fri,051435,1435,1355,25.2025,PMI,ALC,LGW,LGW,2.6299,63.0501,1395.9988,51.7503,8175.4854,7960.4804,2.7388,39.5517,-0.55815,38.2822,1.0976,41.6906,0.057958,49.573,-0.19028,51.1481,-0.19028,51.1481
Fri,050735,0735,0800,38.9463,AMS,LGW,MXP,VRN,0.086006,33.0871,937.4058,40.098,5830.0128,5824.9986,4.7639,52.3086,-0.19028,51.1481,5.6,49.3081,8.3167,47.1845,8.7281,45.6306,10.8885,45.3957
Fri,051015,1015,1035,24.224,NCE,VRN,LTN,LGW,1.1362,43.8074,1078.5234,45.8143,6546.2397,6471.864,7.215,43.6653,10.8885,45.3957,5.9789,46.9742,1.7991,50.2025,-0.36833,51.8747,-0.19028,51.1481
Fri,051215,1215,1205,41.8691,MAN,LGW,BSL,MRS,0.61676,36.6128,1566.2829,27.0122,9121.6852,9065.4264,-2.2749,53.3537,-0.19028,51.1481,1.0834,49.5502,4.3253,44.8853,5.7417,34.8017,5.215,43.4367
Fri,050535,0535,0600,45.0978,LGW,BRS,KRK,KRK,3.0623,69.0782,1497.9039,1.4946,8833.5554,8563.0468,-0.19028,51.1481,-2.7191,51.3827,2.6678,51.2062,17.3604,50.396,19.7848,50.0777,19.7848,50.0777
Fri,050835,0835,0900,25,KRK,KRK,LGW,BRS,1.979,69.0752,1497.9685,1.6238,8833.5554,8658.7368,19.7848,50.0777,19.7848,50.0777,17.0369,50.4344,2.3333,51.203,-0.19028,51.1481,-2.7191,51.3827
Fri,050835,0835,0730,52.5553,BCN,PMI,SXF,SXF,2.038,72.2368,1586.1091,19.2757,9806.0227,9606.1735,2.0785,41.2971,2.7388,39.5517,3.9646,42.383,11.9725,51.1209,13.5225,52.38,13.5225,52.38
Fri,051430,1430,1420,32.9577,MAD,OPO,BSL,BSL,0.9975,52.7945,1248.4599,12.6602,8005.6141,7925.7585,-3.5668,40.4936,-8.6814,41.2481,-1.6592,39.4558,4.2562,35.8198,5.7417,34.8017,5.7417,34.8017
Fri,050400,0400,0510,45.1292,BSL,GVA,SAW,TLV,0.76275,6.2631,2559.417,30.6971,15256.8797,15140.5083,5.7417,34.8017,6.109,46.2381,21.3321,39.951,23.1759,39.6816,29.3092,40.8986,34.8867,32.0114
Fri,050900,0900,0745,49.9796,PSA,FCO,BRS,ORY,1.5247,36.4638,1195.2685,0.84403,7636.0353,7519.6092,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-2.7191,51.3827,2.3794,48.7233
Fri,051345,1345,1310,9.9994,PSA,FCO,LGW,ORY,1.3595,38.8577,1121.6325,6.6733,7239.4798,7141.0613,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-0.19028,51.1481,2.3794,48.7233
Fri,051140,1140,1115,8.3939,LGW,SXF,PMI,RAK,0.73041,9.0755,2118.8643,34.8299,12955.3586,12860.7319,-0.19028,51.1481,13.5225,52.38,2.3357,44.3862,1.7408,42.7115,2.7388,39.5517,-8.0363,31.6069
Fri,051810,1810,1615,23.6539,BCN,RAK,SXF,SXF,2.7664,51.217,2205.3842,12.3252,13461.8493,13089.4458,2.0785,41.2971,-8.0363,31.6069,3.3433,42.8241,11.9151,51.1486,13.5225,52.38,13.5225,52.38
Fri,050400,0400,0500,54.0209,CDG,GVA,CMN,LIS,1.5523,42.2778,1757.2782,87.7437,10462.8017,10300.3858,2.5478,49.0097,6.109,46.2381,0.51932,44.9589,-5.6743,40.0748,-7.59,33.3675,-9.1359,38.7813
Fri,050815,0815,0805,9.4505,AGP,LIS,CDG,GVA,0.99852,34.4788,1525.7892,70.472,9308.3532,9215.4077,-4.4991,36.6749,-9.1359,38.7813,-3.3188,41.1675,0.88635,44.763,2.5478,49.0097,6.109,46.2381
Fri,050735,0735,0705,6.9665,MAD,OPO,CDG,GVA,0.48822,25.6462,1208.722,46.7338,7662.7847,7625.3738,-3.5668,40.4936,-8.6814,41.2481,-2.4283,43.1335,0.38163,45.0574,2.5478,49.0097,6.109,46.2381
Fri,051220,1220,1025,55.2006,MXP,ORY,SUF,NAP,0.046627,28.2592,1125.3526,2.4276,7335.405,7331.9847,8.7281,45.6306,2.3794,48.7233,10.4179,44.2948,12.9591,42.1153,16.2423,38.9054,14.2908,40.886
Fri,051945,1945,2025,26.1358,HER,CFU,MAN,MAN,4.1846,71.998,2599.7279,1.7562,16320.0326,15637.1061,25.1803,35.3397,19.9117,39.6019,18.0563,41.2334,-0.34048,52.5622,-2.2749,53.3537,-2.2749,53.3537
Fri,051350,1350,1435,36.9541,CDG,MXP,RAK,RAK,2.8097,60.4124,2174.978,96.6131,12820.8388,12460.6149,2.5478,49.0097,8.7281,45.6306,1.1377,42.8636,-7.0849,32.9703,-8.0363,31.6069,-8.0363,31.6069
Fri,051140,1140,1200,12.4324,GVA,ORY,CPH,SXF,0.32832,22.8117,1029.9821,36.9408,6615.9661,6594.2446,6.109,46.2381,2.3794,48.7233,7.9152,50.2471,10.3056,51.7308,12.656,55.6179,13.5225,52.38
Fri,051550,1550,1635,9.884,BUD,SXF,LGW,ORY,0.3005,17.6711,1192.0501,34.9063,7460.7984,7438.379,19.2556,47.4369,13.5225,52.38,8.4198,50.4846,5.4904,50.1803,-0.19028,51.1481,2.3794,48.7233
Fri,051855,1855,1910,21.5999,BRU,DRS,BSL,BSL,1.8725,52.3715,1906.054,92.0575,11371.167,11158.2391,4.4844,50.9014,13.7672,51.1328,7.581,45.2684,5.984,36.3723,5.7417,34.8017,5.7417,34.8017
Fri,051820,1820,1825,28.0335,MAD,OPO,CDG,GVA,0.48822,25.6462,1208.722,46.7338,7662.7847,7625.3738,-3.5668,40.4936,-8.6814,41.2481,-2.4283,43.1335,0.38163,45.0574,2.5478,49.0097,6.109,46.2381
Fri,051925,1925,1840,4.7445,LIS,RAK,MXP,MXP,2.0924,52.1392,1934.6849,92.5728,12149.3619,11895.1431,-9.1359,38.7813,-8.0363,31.6069,-3.219,39.8661,6.9899,44.9315,8.7281,45.6306,8.7281,45.6306
Fri,050530,0530,0500,18.4885,SEN,LPL,FAO,AGP,3.1174,63.1722,1850.3662,87.5575,11070.1147,10725.0133,0.69556,51.5714,-2.8497,53.3336,-1.8342,49.8465,-5.2743,39.6191,-7.9659,37.0144,-4.4991,36.6749
Fri,050605,0605,0640,31.2937,LTN,LGW,TLV,PFO,4.8942,82.2295,3396.8243,7.0803,20983.7217,19956.7275,-0.36833,51.8747,-0.19028,51.1481,3.1781,50.6995,31.2702,35.7172,34.8867,32.0114,32.4857,34.718
Fri,052140,2140,2050,43.9581,PMI,ALC,BRS,BRS,2.7152,63.4649,1451.029,53.8856,8953.9585,8710.8382,2.7388,39.5517,-0.55815,38.2822,0.45603,41.7598,-2.1272,49.8449,-2.7191,51.3827,-2.7191,51.3827
Fri,051410,1410,1030,58.9067,SXF,DME,SEN,LGW,0.13286,29.3879,1724.0219,22.6947,10820.5359,10806.1592,13.5225,52.38,37.9063,55.4088,10.5893,52.3199,3.2122,51.8434,0.69556,51.5714,-0.19028,51.1481
Fri,050845,0845,0900,19.1332,BSL,MAD,SXF,SXF,0.33974,33.0357,2001.2777,101.1795,11814.8302,11774.6904,5.7417,34.8017,-3.5668,40.4936,6.9321,46.191,11.9936,51.1112,13.5225,52.38,13.5225,52.38
Fri,051215,1215,1240,47.1831,STN,MAN,MUC,MUC,0.44361,52.3128,1023.9568,6.8563,6747.3165,6717.3844,0.235,51.885,-2.2749,53.3537,2.9076,51.2128,9.688,49.1229,11.7861,48.3538,11.7861,48.3538
Fri,050500,0500,0625,18.1333,SXF,LGW,MAD,AGP,0.86031,31.1169,1785.7079,74.5739,11327.6304,11230.1781,13.5225,52.38,-0.19028,51.1481,-0.055486,46.3719,-2.8512,41.7951,-3.5668,40.4936,-4.4991,36.6749
Fri,050900,0900,0950,41.334,FAO,AGP,SEN,LGW,2.5163,68.9338,1728.6698,55.7328,10449.1143,10186.1867,-7.9659,37.0144,-4.4991,36.6749,-5.1023,39.5665,-0.5571,49.7897,0.69556,51.5714,-0.19028,51.1481
Fri,051500,1500,1415,46.6584,LGW,LGW,AYT,LCA,4.3458,80.969,3077.8239,0.14361,18135.0263,17346.916,-0.19028,51.1481,-0.19028,51.1481,2.9689,50.3351,29.329,37.9668,30.8005,36.8987,33.6249,34.8751
Fri,051335,1335,1150,53.7523,OPO,LPA,LGW,LGW,2.2725,43.4327,2078.9001,0.84688,12831.2184,12539.6341,-8.6814,41.2481,-15.3866,27.9319,-7.5455,42.8298,-1.5571,49.8253,-0.19028,51.1481,-0.19028,51.1481
Fri,050640,0640,0635,5,LGW,LGW,LPA,TFS,3.4004,85.292,2910.1166,29.1256,18061.819,17447.6392,-0.19028,51.1481,-0.19028,51.1481,-1.9455,49.3052,-14.7787,29.2355,-15.3866,27.9319,-16.5725,28.0445
Fri,051520,1520,1540,23.9698,CDG,LGW,LIS,TFS,2.5294,45.5476,2221.6932,61.3584,13425.8399,13086.2424,2.5478,49.0097,-0.19028,51.1481,-1.2494,47.8069,-8.1065,40.1504,-9.1359,38.7813,-16.5725,28.0445
Fri,052155,2155,2050,55.9344,AGP,TFS,BRS,LGW,1.9394,44.4331,2330.7111,107.5183,13871.025,13602.007,-4.4991,36.6749,-16.5725,28.0445,-5.6808,40.7194,-2.1925,49.7057,-2.7191,51.3827,-0.19028,51.1481
Fri,050825,0825,0835,4.2402,SXF,CPH,MAN,LGW,0.54824,29.8586,1046.3164,44.7339,6714.7056,6677.8929,13.5225,52.38,12.656,55.6179,7.4517,53.5164,2.9059,52.8288,-2.2749,53.3537,-0.19028,51.1481
Fri,050740,0740,0700,0.70077,BRS,NCL,AGP,AGP,3.6686,68.5357,1847.4043,0.37467,11348.2861,10931.9676,-2.7191,51.3827,-1.6917,55.0375,-2.9895,49.5983,-4.3458,38.2532,-4.4991,36.6749,-4.4991,36.6749
Fri,051250,1250,1225,29.6546,CDG,BCN,PRG,SXF,0.15742,10.1976,1189.6728,21.8613,7696.2546,7684.1393,2.5478,49.0097,2.0785,41.2971,9.2864,49.5065,10.7414,50.0614,14.26,50.1008,13.5225,52.38
Fri,051300,1300,1130,24.8546,BOD,LTN,LIS,LIS,0.69506,41.5272,1316.8731,59.1131,8293.7524,8236.1057,-0.71528,44.8286,-0.36833,51.8747,-3.8286,43.9224,-7.919,40.0549,-9.1359,38.7813,-9.1359,38.7813
Fri,051450,1450,1240,54.0099,VCE,SXF,BSL,BSL,1.9463,55.4676,1693.992,23.2845,10493.1123,10288.8879,12.3519,45.5053,13.5225,52.38,11.2044,43.9089,6.5144,36.2544,5.7417,34.8017,5.7417,34.8017
Fri,051200,1200,1155,41.6356,TLV,PFO,LTN,LGW,5.9283,82.3062,3397.8615,9.1546,20983.7217,19739.7487,34.8867,32.0114,32.4857,34.718,30.6113,36.2435,2.0305,50.9924,-0.36833,51.8747,-0.19028,51.1481
Fri,050845,0845,0710,52.8219,GVA,LGW,BUD,OTP,0.44708,26.9394,1571.2076,55.0486,9785.1369,9741.3891,6.109,46.2381,-0.19028,51.1481,11.2841,47.9909,16.933,47.6568,19.2556,47.4369,26.1022,44.5722
Fri,051010,1010,1105,21.2038,ATH,OTP,MAN,LGW,3.3255,56.1553,2414.6406,112.8734,14907.3326,14411.5958,23.9445,37.9364,26.1022,44.5722,18.2564,45.5369,2.0506,51.3773,-2.2749,53.3537,-0.19028,51.1481
Fri,051325,1325,1410,23.1066,MAN,LGW,PFO,PFO,5.4982,84.7984,3309.1574,20.8887,20428.5468,19305.3538,-2.2749,53.3537,-0.19028,51.1481,3.1609,50.9427,31.2735,35.7199,32.4857,34.718,32.4857,34.718
Fri,051955,1955,1925,3.2121,AYT,PFO,LGW,LGW,5.6516,83.0602,3049.2366,4.6391,17954.0108,16939.3264,30.8005,36.8987,32.4857,34.718,29.131,38.1069,2.1379,50.56,-0.19028,51.1481,-0.19028,51.1481
Fri,050540,0540,0615,11.221,MAN,LGW,ATH,HER,4.3706,75.0616,2672.9415,29.3049,16668.968,15940.4345,-2.2749,53.3537,-0.19028,51.1481,3.1593,50.6544,22.6872,38.9437,23.9445,37.9364,25.1803,35.3397
Fri,051045,1045,1050,11.3678,DLM,HER,STN,LGW,3.9108,80.1357,2783.3112,86.3566,16190.2181,15557.0519,28.7925,36.7131,25.1803,35.3397,23.9819,38.1277,2.0097,50.861,0.235,51.885,-0.19028,51.1481
Fri,051935,1935,2030,5.0009,LCA,HER,LGW,LGW,4.625,74.1929,3012.2653,97.1485,18461.8159,17607.9509,33.6249,34.8751,25.1803,35.3397,24.0538,38.0398,1.7621,50.4681,-0.19028,51.1481,-0.19028,51.1481
